[2791] ['11', '11', '2', '5', '9'] -> ((((11 + 11) - 2) + 9) - 5)
[2792] ['11', '12', '2', '5', '9'] -> ((((11 - 2) * 5) - 12) - 9)
[2793] ['11', '13', '2', '5', '9'] -> ((((13 - 5) / 2) + 11) + 9)
[2794] ['12', '12', '2', '5', '9'] -> ((((12 / 2) + 5) - 9) * 12)
[2795] ['12', '13', '2', '5', '9'] -> ((((12 - 2) / 5) + 13) + 9)
[2796] ['13', '13', '2', '5', '9'] -> ((((2 + 13) + 13) + 5) - 9)
[2797] ['10', '10', '10', '2', '5'] -> ((((2 * 10) / 5) + 10) + 10)
[2798] ['10', '10', '11', '2', '5'] -> ((((10 + 10) + 11) - 2) - 5)
[2799] ['10', '10', '12', '2', '5'] -> ((((10 * 12) + 10) / 5) - 2)
[2800] ['10', '10', '13', '2', '5'] -> ((((10 / 2) / 5) + 10) + 13)
[2801] ['10', '11', '11', '2', '5'] -> ((((11 + 11) / 5) - 2) * 10)
[2802] ['10', '11', '12', '2', '5'] -> ((((10 * 11) + 12) - 2) / 5)
[2803] ['10', '11', '13', '2', '5'] -> ((((10 * 11) / 2) / 5) + 13)
[2804] ['10', '12', '12', '2', '5'] -> ((((10 * 12) / 2) / 5) + 12)
[2805] ['10', '12', '13', '2', '5'] -> ((((10 / 2) * 5) + 12) - 13)
[2806] ['10', '13', '13', '2', '5'] -> ((((2 * 13) + 13) - 10) - 5)
[2807] ['11', '11', '11', '2', '5'] -> (2 + (((11 * 11) - 11) / 5))
[2808] ['11', '11', '12', '2', '5'] -> ((((12 - 2) / 5) + 11) + 11)
[2809] ['11', '11', '13', '2', '5'] -> (((11 - (2 * 5)) * 11) + 13)
[2810] ['11', '12', '12', '2', '5'] -> ((((11 - 12) - 2) + 5) * 12)
[2811] ['11', '12', '13', '2', '5'] -> ((((12 / 2) - 5) * 11) + 13)
[2812] ['11', '13', '13', '2', '5'] -> ((((11 * 13) - 13) / 5) - 2)
[2813] ['12', '12', '12', '2', '5'] -> ((((12 / 2) - 5) * 12) + 12)
[2814] ['12', '12', '13', '2', '5'] -> ((((12 - 13) - 2) + 5) * 12)
[2815] ['12', '13', '13', '2', '5'] -> ((((12 + 13) + 13) / 2) + 5)
[2816] ['13', '13', '13', '2', '5'] -> (((2 * 5) + (13 / 13)) + 13)
[2817] ['2', '6', '6', '6', '6'] -> ((((6 * 6) + 6) + 6) / 2)
[2818] ['2', '6', '6', '6', '7'] -> ((((2 * 6) - 7) * 6) - 6)
[2819] ['2', '6', '6', '6', '8'] -> ((((2 * 6) + 6) * 8) / 6)
[2820] ['2', '6', '6', '6', '9'] -> ((((2 * 6) * 9) / 6) + 6)
[2821] ['10', '2', '6', '6', '6'] -> ((((2 + 6) + 6) - 10) * 6)
[2822] ['11', '2', '6', '6', '6'] -> ((((11 - 2) - 6) * 6) + 6)
[2823] ['12', '2', '6', '6', '6'] -> ((((12 - 6) * 6) / 2) + 6)
[2824] ['13', '2', '6', '6', '6'] -> ((((13 - 2) - 6) * 6) - 6)
[2825] ['2', '6', '6', '7', '7'] -> ((((6 * 7) / 7) - 2) * 6)
[2826] ['2', '6', '6', '7', '8'] -> ((((2 + 8) - 7) * 6) + 6)
[2827] ['2', '6', '6', '7', '9'] -> ((((2 * 7) - 9) * 6) - 6)
[2828] ['10', '2', '6', '6', '7'] -> ((((10 / 2) + 6) + 6) + 7)
[2829] ['11', '2', '6', '6', '7'] -> ((((2 * 11) + 6) * 6) / 7)
[2830] ['12', '2', '6', '6', '7'] -> ((((12 - 2) - 7) * 6) + 6)
[2831] ['13', '2', '6', '6', '7'] -> ((((13 - 7) / 2) * 6) + 6)
[2832] ['2', '6', '6', '8', '8'] -> ((((2 * 6) * 8) / 6) + 8)
[2833] ['2', '6', '6', '8', '9'] -> ((((2 * 9) - 6) - 8) * 6)
[2834] ['10', '2', '6', '6', '8'] -> ((((10 - 6) * 8) - 2) - 6)
[2835] ['11', '2', '6', '6', '8'] -> ((((2 * 8) - 11) * 6) - 6)
[2836] ['12', '2', '6', '6', '8'] -> ((((12 / 2) + 6) - 8) * 6)
[2837] ['13', '2', '6', '6', '8'] -> ((((13 - 2) - 8) * 6) + 6)
[2838] ['2', '6', '6', '9', '9'] -> ((((2 * 6) + 9) + 9) - 6)
[2839] ['10', '2', '6', '6', '9'] -> ((((10 - 2) - 6) * 9) + 6)
[2840] ['11', '2', '6', '6', '9'] -> ((((11 - 6) * 6) / 2) + 9)
[2841] ['12', '2', '6', '6', '9'] -> ((((12 - 2) + 6) * 9) / 6)
[2842] ['13', '2', '6', '6', '9'] -> ((((13 / 2) * 6) - 6) - 9)
[2843] ['10', '10', '2', '6', '6'] -> ((((10 + 10) / 2) - 6) * 6)
[2844] ['10', '11', '2', '6', '6'] -> ((((10 * 11) - 2) / 6) + 6)
[2845] ['10', '12', '2', '6', '6'] -> ((((10 * 12) / 6) + 6) - 2)
[2846] ['10', '13', '2', '6', '6'] -> ((((2 * 13) + 10) - 6) - 6)
[2847] ['11', '11', '2', '6', '6'] -> ((((11 - 11) - 2) + 6) * 6)
[2848] ['11', '12', '2', '6', '6'] -> ((((11 - 2) * 12) / 6) + 6)
[2849] ['11', '13', '2', '6', '6'] -> ((((11 + 13) / 2) + 6) + 6)
[2850] ['12', '12', '2', '6', '6'] -> ((((12 + 12) / 2) + 6) + 6)
[2851] ['12', '13', '2', '6', '6'] -> ((((2 * 13) * 6) - 12) / 6)
[2852] ['13', '13', '2', '6', '6'] -> ((((13 + 13) - 2) * 6) / 6)
[2853] ['2', '6', '7', '7', '7'] -> ((((6 / 2) + 7) + 7) + 7)
[2854] ['2', '6', '7', '7', '8'] -> ((((2 * 8) + 7) + 7) - 6)
[2855] ['2', '6', '7', '7', '9'] -> ((((2 * 7) * 9) / 7) + 6)
[2856] ['10', '2', '6', '7', '7'] -> ((((6 * 7) / 2) + 10) - 7)
[2857] ['11', '2', '6', '7', '7'] -> ((((2 * 6) - 7) * 7) - 11)
[2858] ['12', '2', '6', '7', '7'] -> ((((2 * 6) * 7) / 7) + 12)
[2859] ['13', '2', '6', '7', '7'] -> ((((6 * 7) + 13) - 7) / 2)
[2860] ['2', '6', '7', '8', '8'] -> ((((2 * 7) + 8) + 8) - 6)
[2861] ['2', '6', '7', '8', '9'] -> ((((2 * 6) + 9) * 8) / 7)
[2862] ['10', '2', '6', '7', '8'] -> ((((10 / 2) + 7) - 8) * 6)
[2863] ['11', '2', '6', '7', '8'] -> ((((11 - 7) * 8) - 2) - 6)
[2864] ['12', '2', '6', '7', '8'] -> ((((2 * 7) + 12) + 6) - 8)
[2865] ['13', '2', '6', '7', '8'] -> ((((13 - 2) + 7) * 8) / 6)
[2866] ['2', '6', '7', '9', '9'] -> ((((2 * 9) * 9) + 6) / 7)
[2867] ['10', '2', '6', '7', '9'] -> ((((2 * 10) + 6) + 7) - 9)
[2868] ['11', '2', '6', '7', '9'] -> ((((11 - 2) + 7) * 9) / 6)
[2869] ['12', '2', '6', '7', '9'] -> ((((12 - 7) / 2) * 6) + 9)
[2870] ['13', '2', '6', '7', '9'] -> ((((13 - 7) * 9) - 6) / 2)
[2871] ['10', '10', '2', '6', '7'] -> ((((10 - 2) - 6) * 7) + 10)
[2872] ['10', '11', '2', '6', '7'] -> ((((10 - 11) - 2) + 7) * 6)
[2873] ['10', '12', '2', '6', '7'] -> ((((10 + 12) / 2) + 6) + 7)
[2874] ['10', '13', '2', '6', '7'] -> ((((10 / 2) * 6) + 7) - 13)
[2875] ['11', '11', '2', '6', '7'] -> ((((11 + 11) / 2) + 6) + 7)
[2876] ['11', '12', '2', '6', '7'] -> ((((11 - 12) - 2) + 7) * 6)
[2877] ['11', '13', '2', '6', '7'] -> ((((11 - 6) * 7) + 13) / 2)
[2878] ['12', '12', '2', '6', '7'] -> ((((12 - 7) * 12) / 2) - 6)
[2879] ['12', '13', '2', '6', '7'] -> ((((12 + 13) - 2) + 7) - 6)
[2880] ['13', '13', '2', '6', '7'] -> ((((2 + 13) + 13) * 6) / 7)
[2881] ['2', '6', '8', '8', '8'] -> ((((2 * 6) - 8) * 8) - 8)
[2882] ['2', '6', '8', '8', '9'] -> ((((2 * 8) * 9) / 8) + 6)
[2883] ['10', '2', '6', '8', '8'] -> ((((10 - 2) - 6) * 8) + 8)
[2884] ['11', '2', '6', '8', '8'] -> ((((11 - 6) * 8) + 8) / 2)
[2885] ['12', '2', '6', '8', '8'] -> ((((12 - 2) + 8) * 8) / 6)
[2886] ['13', '2', '6', '8', '8'] -> ((((13 - 6) * 8) - 8) / 2)
[2887] ['2', '6', '8', '9', '9'] -> ((((2 * 9) - 6) - 9) * 8)
[2888] ['10', '2', '6', '8', '9'] -> ((((10 - 2) + 8) * 9) / 6)
[2889] ['11', '2', '6', '8', '9'] -> ((((11 - 2) + 9) * 8) / 6)
[2890] ['12', '2', '6', '8', '9'] -> ((((12 - 2) - 8) * 9) + 6)
[2891] ['13', '2', '6', '8', '9'] -> ((((13 - 8) / 2) * 6) + 9)
[2892] ['10', '10', '2', '6', '8'] -> ((((10 + 10) - 2) * 8) / 6)
[2893] ['10', '11', '2', '6', '8'] -> ((((10 - 11) - 2) + 6) * 8)
[2894] ['10', '12', '2', '6', '8'] -> ((((10 - 12) - 2) + 8) * 6)
[2895] ['10', '13', '2', '6', '8'] -> ((((10 / 2) + 13) * 8) / 6)
[2896] ['11', '11', '2', '6', '8'] -> ((((11 / 11) / 2) * 6) * 8)
[2897] ['11', '12', '2', '6', '8'] -> ((((11 - 12) - 2) + 6) * 8)
[2898] ['11', '13', '2', '6', '8'] -> ((((11 + 13) - 2) + 8) - 6)
[2899] ['12', '12', '2', '6', '8'] -> ((((12 + 12) - 2) + 8) - 6)
[2900] ['12', '13', '2', '6', '8'] -> ((((12 - 13) - 2) + 6) * 8)
[2901] ['13', '13', '2', '6', '8'] -> ((((13 / 13) / 2) * 6) * 8)
[2902] ['2', '6', '9', '9', '9'] -> ((((2 * 9) * 9) / 9) + 6)
[2903] ['10', '2', '6', '9', '9'] -> ((((2 + 10) + 9) + 9) - 6)
[2904] ['11', '2', '6', '9', '9'] -> ((((2 * 11) * 9) / 6) - 9)
[2905] ['12', '2', '6', '9', '9'] -> ((((12 - 2) * 9) / 6) + 9)
[2906] ['13', '2', '6', '9', '9'] -> ((((13 - 2) - 9) * 9) + 6)
[2907] ['10', '10', '2', '6', '9'] -> ((((10 - 6) * 9) - 10) - 2)
[2908] ['10', '11', '2', '6', '9'] -> ((((10 / 2) + 11) * 9) / 6)
[2909] ['10', '12', '2', '6', '9'] -> ((((10 - 2) * 9) / 6) + 12)
[2910] ['10', '13', '2', '6', '9'] -> ((((10 + 13) - 2) + 9) - 6)
[2911] ['11', '11', '2', '6', '9'] -> ((((11 - 2) - 6) * 11) - 9)
[2912] ['11', '12', '2', '6', '9'] -> ((((11 + 12) - 2) + 9) - 6)
[2913] ['11', '13', '2', '6', '9'] -> ((((2 * 11) + 6) + 9) - 13)
[2914] ['12', '12', '2', '6', '9'] -> ((((12 - 2) - 6) * 9) - 12)
[2915] ['12', '13', '2', '6', '9'] -> ((((13 - 2) - 9) * 6) + 12)
[2916] ['13', '13', '2', '6', '9'] -> ((((13 + 13) / 2) - 9) * 6)
[2917] ['10', '10', '10', '2', '6'] -> (((10 + 10) / (10 / 2)) * 6)
[2918] ['10', '10', '11', '2', '6'] -> ((((10 / 2) + 10) - 11) * 6)
[2919] ['10', '10', '12', '2', '6'] -> ((((10 + 10) + 12) - 2) - 6)
[2920] ['10', '10', '13', '2', '6'] -> ((((6 * 13) - 10) / 2) - 10)
[2921] ['10', '11', '11', '2', '6'] -> ((((10 + 11) + 11) - 2) - 6)
[2922] ['10', '11', '12', '2', '6'] -> ((((10 / 2) + 11) - 12) * 6)
[2923] ['10', '11', '13', '2', '6'] -> ((((10 + 11) - 13) / 2) * 6)
[2924] ['10', '12', '12', '2', '6'] -> ((((10 - 12) - 2) + 6) * 12)
[2925] ['10', '12', '13', '2', '6'] -> ((((10 / 2) + 12) + 13) - 6)
[2926] ['10', '13', '13', '2', '6'] -> ((((10 + 13) + 13) / 2) + 6)
[2927] ['11', '11', '11', '2', '6'] -> (((11 + 11) / (11 / 2)) * 6)
[2928] ['11', '11', '12', '2', '6'] -> ((((2 * 11) * 6) / 11) + 12)
[2929] ['11', '11', '13', '2', '6'] -> ((((2 * 13) - 11) - 11) * 6)
[2930] ['11', '12', '12', '2', '6'] -> ((((11 - 2) - 6) * 12) - 12)
[2931] ['11', '12', '13', '2', '6'] -> ((((11 * 12) / 2) / 6) + 13)
[2932] ['11', '13', '13', '2', '6'] -> ((((11 * 13) + 13) / 6) - 2)
[2933] ['12', '12', '12', '2', '6'] -> ((((12 * 12) + 12) / 6) - 2)
[2934] ['12', '12', '13', '2', '6'] -> ((((13 - 2) * 12) + 12) / 6)
[2935] ['12', '13', '13', '2', '6'] -> ((((2 * 13) * 6) / 13) + 12)
[2936] ['13', '13', '13', '2', '6'] -> ((((13 * 13) - 13) / 6) - 2)
[2937] ['2', '7', '7', '7', '7'] -> (((7 * 7) - (7 / 7)) / 2)
[2938] ['2', '7', '7', '7', '8'] -> ((((2 * 7) + 7) * 8) / 7)
[2939] ['2', '7', '7', '7', '9'] -> (((2 * 7) + (7 / 7)) + 9)
[2940] ['10', '2', '7', '7', '7'] -> ((((2 * 7) * 7) / 7) + 10)
[2941] ['11', '2', '7', '7', '7'] -> (((2 * (7 + 7)) + 7) - 11)
[2942] ['12', '2', '7', '7', '7'] -> (((2 * (12 - 7)) + 7) + 7)
[2943] ['13', '2', '7', '7', '7'] -> ((((7 * 7) + 13) / 2) - 7)
[2944] ['2', '7', '7', '8', '8'] -> ((((2 * 7) * 8) / 7) + 8)
[2945] ['2', '7', '7', '8', '9'] -> ((((2 * 7) + 8) + 9) - 7)
[2946] ['10', '2', '7', '7', '8'] -> ((((7 * 10) - 8) / 2) - 7)
[2947] ['11', '2', '7', '7', '8'] -> ((((2 * 7) + 11) + 7) - 8)
[2948] ['12', '2', '7', '7', '8'] -> ((((2 * 8) - 7) - 7) * 12)
[2949] ['13', '2', '7', '7', '8'] -> ((((2 + 7) + 7) - 13) * 8)
[2950] ['2', '7', '7', '9', '9'] -> ((((7 + 9) / 2) + 7) + 9)
[2951] ['10', '2', '7', '7', '9'] -> ((((7 * 7) + 9) - 10) / 2)
[2952] ['11', '2', '7', '7', '9'] -> ((((2 * 7) - 9) * 7) - 11)
[2953] ['12', '2', '7', '7', '9'] -> ((((12 - 7) * 7) - 2) - 9)
[2954] ['13', '2', '7', '7', '9'] -> ((((2 * 7) / 7) + 13) + 9)
[2955] ['10', '10', '2', '7', '7'] -> ((((10 + 10) / 2) + 7) + 7)
[2956] ['10', '11', '2', '7', '7'] -> ((((10 - 7) * 11) - 2) - 7)
[2957] ['10', '12', '2', '7', '7'] -> ((((2 * 7) - 12) * 7) + 10)
[2958] ['10', '13', '2', '7', '7'] -> ((((2 * 7) + 13) + 7) - 10)
[2959] ['11', '11', '2', '7', '7'] -> ((((11 * 11) - 2) / 7) + 7)
[2960] ['11', '12', '2', '7', '7'] -> ((((12 - 7) * 11) - 7) / 2)
[2961] ['11', '13', '2', '7', '7'] -> ((((7 - 7) / 2) + 11) + 13)
[2962] ['12', '12', '2', '7', '7'] -> ((((7 - 7) / 2) + 12) + 12)
[2963] ['12', '13', '2', '7', '7'] -> ((((12 - 7) * 7) + 13) / 2)
[2964] ['13', '13', '2', '7', '7'] -> ((((13 + 13) - 2) * 7) / 7)
[2965] ['2', '7', '8', '8', '8'] -> ((((7 * 8) + 8) / 2) - 8)
[2966] ['2', '7', '8', '8', '9'] -> ((((2 * 8) + 7) + 9) - 8)
[2967] ['10', '2', '7', '8', '8'] -> ((((2 * 10) * 8) + 8) / 7)
[2968] ['11', '2', '7', '8', '8'] -> ((((11 - 2) - 7) * 8) + 8)
[2969] ['12', '2', '7', '8', '8'] -> ((((12 - 7) * 8) + 8) / 2)
[2970] ['13', '2', '7', '8', '8'] -> ((((13 - 2) - 7) * 8) - 8)
[2971] ['2', '7', '8', '9', '9'] -> ((((2 * 7) + 9) + 9) - 8)
[2972] ['10', '2', '7', '8', '9'] -> ((((10 / 2) * 8) - 7) - 9)
[2973] ['11', '2', '7', '8', '9'] -> ((((2 * 7) + 11) + 8) - 9)
[2974] ['12', '2', '7', '8', '9'] -> ((((2 + 12) + 8) + 9) - 7)
[2975] ['13', '2', '7', '8', '9'] -> ((((2 * 7) + 13) * 8) / 9)
[2976] ['10', '10', '2', '7', '8'] -> ((((10 + 10) / 2) - 7) * 8)
[2977] ['10', '11', '2', '7', '8'] -> ((((11 - 7) * 10) + 8) / 2)
[2978] ['10', '12', '2', '7', '8'] -> ((((10 - 12) - 2) + 7) * 8)
[2979] ['10', '13', '2', '7', '8'] -> ((((10 + 13) - 2) * 8) / 7)
[2980] ['11', '11', '2', '7', '8'] -> ((((11 - 8) * 11) - 2) - 7)
[2981] ['11', '12', '2', '7', '8'] -> ((((11 + 12) - 2) * 8) / 7)
[2982] ['11', '13', '2', '7', '8'] -> ((((11 - 13) - 2) + 7) * 8)
[2983] ['12', '12', '2', '7', '8'] -> ((((12 / 2) + 8) * 12) / 7)
[2984] ['12', '13', '2', '7', '8'] -> ((((12 + 13) - 2) + 8) - 7)
[2985] ['13', '13', '2', '7', '8'] -> ((((13 - 7) / 2) + 13) + 8)
[2986] ['2', '7', '9', '9', '9'] -> (((2 * 7) + (9 / 9)) + 9)
[2987] ['10', '2', '7', '9', '9'] -> ((((2 * 7) * 9) / 9) + 10)
[2988] ['11', '2', '7', '9', '9'] -> ((((2 + 11) + 9) + 9) - 7)
[2989] ['12', '2', '7', '9', '9'] -> ((((12 / 2) * 7) - 9) - 9)
[2990] ['13', '2', '7', '9', '9'] -> ((((9 * 9) - 7) / 2) - 13)
[2991] ['10', '10', '2', '7', '9'] -> ((((10 - 7) * 10) / 2) + 9)
[2992] ['10', '11', '2', '7', '9'] -> ((((11 - 7) * 9) - 10) - 2)
[2993] ['10', '12', '2', '7', '9'] -> ((((10 / 2) + 9) * 12) / 7)
[2994] ['10', '13', '2', '7', '9'] -> ((((10 - 7) * 13) + 9) / 2)
[2995] ['11', '11', '2', '7', '9'] -> ((((2 * 7) - 11) * 11) - 9)
[2996] ['11', '12', '2', '7', '9'] -> ((((11 - 7) * 9) + 12) / 2)
[2997] ['11', '13', '2', '7', '9'] -> ((((11 + 13) - 2) + 9) - 7)
[2998] ['12', '12', '2', '7', '9'] -> ((((12 + 12) - 2) + 9) - 7)
[2999] ['12', '13', '2', '7', '9'] -> ((((13 - 2) + 7) * 12) / 9)
[3000] ['13', '13', '2', '7', '9'] -> (((2 * (9 + 13)) - 13) - 7)
[3001] ['10', '10', '10', '2', '7'] -> ((((10 * 10) - 2) / 7) + 10)
[3002] ['10', '10', '11', '2', '7'] -> ((((7 + 10) + 11) / 2) + 10)
[3003] ['10', '10', '12', '2', '7'] -> ((((10 - 7) * 12) - 10) - 2)
[3004] ['10', '10', '13', '2', '7'] -> ((((10 + 10) + 13) - 2) - 7)
[3005] ['10', '11', '11', '2', '7'] -> ((((2 * 11) * 7) / 11) + 10)
[3006] ['10', '11', '12', '2', '7'] -> ((((10 + 11) + 12) - 2) - 7)
[3007] ['10', '11', '13', '2', '7'] -> ((((10 + 11) + 13) / 2) + 7)
[3008] ['10', '12', '12', '2', '7'] -> ((((10 + 12) + 12) / 2) + 7)
[3009] ['10', '12', '13', '2', '7'] -> ((((10 - 13) - 2) + 7) * 12)
[3010] ['10', '13', '13', '2', '7'] -> ((((10 - 7) * 13) - 13) - 2)
[3011] ['11', '11', '11', '2', '7'] -> ((((11 + 11) + 11) - 2) - 7)
[3012] ['11', '11', '12', '2', '7'] -> ((((11 + 11) + 12) / 2) + 7)
[3013] ['11', '11', '13', '2', '7'] -> (((2 * (11 + 11)) - 13) - 7)
[3014] ['11', '12', '12', '2', '7'] -> ((((12 / 2) + 7) - 11) * 12)
[3015] ['11', '12', '13', '2', '7'] -> ((((2 * 11) - 13) - 7) * 12)
[3016] ['11', '13', '13', '2', '7'] -> ((((2 * 7) - 13) * 11) + 13)
[3017] ['12', '12', '12', '2', '7'] -> ((((12 - 2) - 7) * 12) - 12)
[3018] ['12', '12', '13', '2', '7'] -> ((((12 / 2) + 12) + 13) - 7)
[3019] ['12', '13', '13', '2', '7'] -> (((12 * 13) / (13 - 7)) - 2)
[3020] ['13', '13', '13', '2', '7'] -> ((((13 * 13) + 13) / 7) - 2)
[3021] ['2', '8', '8', '8', '8'] -> ((((2 * 8) * 8) / 8) + 8)
[3022] ['2', '8', '8', '8', '9'] -> ((((8 * 9) - 8) / 2) - 8)
[3023] ['10', '2', '8', '8', '8'] -> ((((10 / 2) * 8) - 8) - 8)
[3024] ['11', '2', '8', '8', '8'] -> ((((8 + 8) - 11) - 2) * 8)
[3025] ['12', '2', '8', '8', '8'] -> ((((12 - 2) - 8) * 8) + 8)
[3026] ['13', '2', '8', '8', '8'] -> ((((13 - 8) * 8) + 8) / 2)
[3027] ['2', '8', '8', '9', '9'] -> ((((2 * 8) * 9) / 9) + 8)
[3028] ['10', '2', '8', '8', '9'] -> ((((10 - 8) * 9) + 8) - 2)
[3029] ['11', '2', '8', '8', '9'] -> ((((2 * 8) + 11) * 8) / 9)
[3030] ['12', '2', '8', '8', '9'] -> ((((2 * 9) - 8) - 8) * 12)
[3031] ['13', '2', '8', '8', '9'] -> ((((13 - 2) - 9) * 8) + 8)
[3032] ['10', '10', '2', '8', '8'] -> ((((10 - 8) * 8) + 10) - 2)
[3033] ['10', '11', '2', '8', '8'] -> ((((2 * 11) + 8) * 8) / 10)
[3034] ['10', '12', '2', '8', '8'] -> ((((10 + 12) / 2) - 8) * 8)
[3035] ['10', '13', '2', '8', '8'] -> ((((10 * 13) - 2) / 8) + 8)
[3036] ['11', '11', '2', '8', '8'] -> ((((11 + 11) / 2) - 8) * 8)
[3037] ['11', '12', '2', '8', '8'] -> ((((11 - 8) * 8) / 2) + 12)
[3038] ['11', '13', '2', '8', '8'] -> ((((2 + 13) - 11) * 8) - 8)
[3039] ['12', '12', '2', '8', '8'] -> ((((12 * 12) / 8) + 8) - 2)
[3040] ['12', '13', '2', '8', '8'] -> ((((2 * 12) - 13) - 8) * 8)
[3041] ['13', '13', '2', '8', '8'] -> ((((13 + 13) - 2) * 8) / 8)
[3042] ['2', '8', '9', '9', '9'] -> ((((2 * 9) + 9) * 8) / 9)
[3043] ['10', '2', '8', '9', '9'] -> ((((2 * 8) + 9) + 9) - 10)
[3044] ['11', '2', '8', '9', '9'] -> ((((11 - 9) * 9) - 2) + 8)
[3045] ['12', '2', '8', '9', '9'] -> ((((2 + 12) + 9) + 9) - 8)
[3046] ['13', '2', '8', '9', '9'] -> ((((8 + 13) + 9) / 2) + 9)
[3047] ['10', '10', '2', '8', '9'] -> ((((2 + 10) * 10) / 8) + 9)
[3048] ['10', '11', '2', '8', '9'] -> ((((10 / 2) + 9) - 11) * 8)
[3049] ['10', '12', '2', '8', '9'] -> ((((12 - 8) * 9) - 10) - 2)
[3050] ['10', '13', '2', '8', '9'] -> ((((10 / 2) * 9) - 13) - 8)
[3051] ['11', '11', '2', '8', '9'] -> ((((11 / 2) * 8) - 11) - 9)
[3052] ['11', '12', '2', '8', '9'] -> ((((2 * 11) * 12) / 8) - 9)
[3053] ['11', '13', '2', '8', '9'] -> ((((11 + 13) / 2) - 9) * 8)
[3054] ['12', '12', '2', '8', '9'] -> ((((12 + 12) / 2) - 9) * 8)
[3055] ['12', '13', '2', '8', '9'] -> ((((12 + 13) - 2) + 9) - 8)
[3056] ['13', '13', '2', '8', '9'] -> ((((9 - 8) * 13) + 13) - 2)
[3057] ['10', '10', '10', '2', '8'] -> ((((2 * 10) + 10) * 8) / 10)
[3058] ['10', '10', '11', '2', '8'] -> ((((11 / 2) * 8) - 10) - 10)
[3059] ['10', '10', '12', '2', '8'] -> ((((10 + 10) + 12) / 2) + 8)
[3060] ['10', '10', '13', '2', '8'] -> ((((10 - 2) / 8) + 10) + 13)
[3061] ['10', '11', '11', '2', '8'] -> ((((10 + 11) + 11) / 2) + 8)
[3062] ['10', '11', '12', '2', '8'] -> ((((10 * 12) / 8) + 11) - 2)
[3063] ['10', '11', '13', '2', '8'] -> ((((10 + 11) + 13) - 2) - 8)
[3064] ['10', '12', '12', '2', '8'] -> ((((10 + 12) + 12) - 2) - 8)
[3065] ['10', '12', '13', '2', '8'] -> ((((12 / 2) + 10) - 13) * 8)
[3066] ['10', '13', '13', '2', '8'] -> ((((13 + 13) / 2) - 10) * 8)
[3067] ['11', '11', '11', '2', '8'] -> ((((2 * 11) + 11) * 8) / 11)
[3068] ['11', '11', '12', '2', '8'] -> ((((11 + 11) + 12) - 2) - 8)
[3069] ['11', '11', '13', '2', '8'] -> ((((11 - 2) - 8) * 11) + 13)
[3070] ['11', '12', '12', '2', '8'] -> ((((11 - 2) - 8) * 12) + 12)
[3071] ['11', '12', '13', '2', '8'] -> ((((12 / 2) * 8) - 11) - 13)
[3072] ['11', '13', '13', '2', '8'] -> ((((11 - 8) * 13) - 13) - 2)
[3073] ['12', '12', '12', '2', '8'] -> ((((12 / 2) * 8) - 12) - 12)
[3074] ['12', '12', '13', '2', '8'] -> ((((13 - 2) - 8) * 12) - 12)
[3075] ['12', '13', '13', '2', '8'] -> ((((12 / 2) + 13) + 13) - 8)
[3076] ['13', '13', '13', '2', '8'] -> ((((2 * 13) + 13) * 8) / 13)
[3077] ['10', '2', '9', '9', '9'] -> (((2 + 10) * (9 + 9)) / 9)
[3078] ['11', '2', '9', '9', '9'] -> (((2 + (9 / 9)) * 11) - 9)
[3079] ['12', '2', '9', '9', '9'] -> ((((2 * 9) + 9) + 9) - 12)
[3080] ['13', '2', '9', '9', '9'] -> ((((2 * 9) / 9) + 13) + 9)
[3081] ['10', '10', '2', '9', '9'] -> ((((9 + 10) + 9) / 2) + 10)
[3082] ['10', '11', '2', '9', '9'] -> ((((2 + 10) - 9) * 11) - 9)
[3083] ['10', '12', '2', '9', '9'] -> ((((10 / 2) * 9) - 12) - 9)
[3084] ['10', '13', '2', '9', '9'] -> ((((13 - 9) * 9) - 10) - 2)
[3085] ['11', '11', '2', '9', '9'] -> ((((2 * 9) / 9) + 11) + 11)
[3086] ['11', '12', '2', '9', '9'] -> ((((11 - 2) + 9) * 12) / 9)
[3087] ['11', '13', '2', '9', '9'] -> ((((9 - 9) / 2) + 11) + 13)
[3088] ['12', '12', '2', '9', '9'] -> ((((9 - 9) / 2) + 12) + 12)
[3089] ['12', '13', '2', '9', '9'] -> ((((12 - 9) * 13) + 9) / 2)
[3090] ['13', '13', '2', '9', '9'] -> ((((13 + 13) - 2) * 9) / 9)
[3091] ['10', '10', '10', '2', '9'] -> ((((10 + 10) + 10) / 2) + 9)
[3092] ['10', '10', '11', '2', '9'] -> ((((10 / 2) * 9) - 10) - 11)
[3093] ['10', '10', '12', '2', '9'] -> ((((10 + 10) - 2) * 12) / 9)
[3094] ['10', '10', '13', '2', '9'] -> ((((13 - 10) * 10) / 2) + 9)
[3095] ['10', '11', '11', '2', '9'] -> ((((2 + 11) - 10) * 11) - 9)
[3096] ['10', '11', '12', '2', '9'] -> ((((10 * 11) - 2) / 9) + 12)
[3097] ['10', '11', '13', '2', '9'] -> ((((11 - 2) / 9) + 10) + 13)
[3098] ['10', '12', '12', '2', '9'] -> ((((10 + 12) / 2) - 9) * 12)
[3099] ['10', '12', '13', '2', '9'] -> ((((10 + 12) + 13) - 2) - 9)
[3100] ['10', '13', '13', '2', '9'] -> ((((10 - 9) * 13) + 13) - 2)
[3101] ['11', '11', '11', '2', '9'] -> ((((2 / 11) + 11) - 9) * 11)
