[2956] ['3', '3', '9', '1/6', '5/7'] -> (((3 / 1/6) + 3) * 5/7) + 9
[2957] ['1', '1', '2', '1/2', '5/7'] -> 2 / ((1 / (1 + 5/7)) - 1/2)
[2958] ['3', '3', '8', '1/4', '8/7'] -> ((8 / 8/7) - (3 / 3)) / 1/4
[2959] ['3', '3', '8', '3/8', '5/9'] -> 8 / ((3 / (3 + 3/8)) - 5/9)
[2960] ['3', '3', '8', '2/5', '6/7'] -> ((3 + 8) / 2/5) - (3 / 6/7)
[2961] ['3', '3', '8', '2/5', '7/8'] -> ((3 / 3) + (8 / 2/5)) / 7/8
[2962] ['3', '3', '8', '2/5', '8/9'] -> ((3 + 3) / 2/5) + (8 / 8/9)
[2963] ['3', '3', '8', '2/5', '8/7'] -> ((3 / 3) + (8 / 2/5)) * 8/7
[2964] ['3', '3', '8', '8/9', '7/6'] -> 8 / (((3 + 8/9) / 7/6) - 3)
[2965] ['3', '3', '8', '8/9', '7/4'] -> (((8 / 8/9) + 3) * 7/4) + 3
[2966] ['3', '3', '8', '7/6', '8/5'] -> (((3 + 3) * 7/6) + 8) * 8/5
[2967] ['3', '3', '8', '9/7', '3/2'] -> 8 / ((3 / 9/7) - (3 / 3/2))
[2968] ['1', '1', '2', '1/2', '7/5'] -> 2 / (1/2 - (1 / (1 + 7/5)))
[2969] ['3', '3', '8', '9/7', '9/4'] -> (((8 * 9/4) + 3) * 9/7) - 3
[2970] ['3', '3', '8', '9/7', '5/2'] -> ((3 / 3) + 9/7) * (5/2 + 8)
[2971] ['3', '3', '9', '7/5', '9/2'] -> ((3 + 7/5) * (3 + 9/2)) - 9
[2972] ['3', '4', '4', '1/9', '1/7'] -> ((4 / 1/9) - (4 / 1/7)) * 3
[2973] ['3', '4', '4', '1/9', '6/7'] -> ((3 / 1/9) + (4 / 4)) * 6/7
[2974] ['3', '4', '4', '1/9', '5/4'] -> ((4 - 5/4) / 1/9) - (3 / 4)
[2975] ['3', '3', '9', '5/9', '7/6'] -> (3 + 9) / ((3 * 5/9) - 7/6)
[2976] ['3', '3', '9', '4/7', '2/3'] -> ((3 + 3) / 4/7) + (9 / 2/3)
[2977] ['3', '3', '9', '4/7', '6/5'] -> ((3 + 4/7) * (3 + 6/5)) + 9
[2978] ['3', '3', '9', '4/7', '5/2'] -> (((9 - 3) / 4/7) - 5/2) * 3
[2979] ['1', '1', '2', '1/2', '8/5'] -> (1 + 2) / ((1 / 8/5) - 1/2)
[2980] ['3', '3', '9', '3/5', '6/7'] -> (((9 / 3/5) + 3) / 6/7) + 3
[2981] ['3', '3', '9', '2/3', '4/5'] -> (((2/3 + 3) * 9) - 3) * 4/5
[2982] ['3', '3', '9', '5/7', '3/4'] -> (((9 / 3/4) + 3) / 5/7) + 3
[2983] ['3', '3', '9', '1/6', '7/9'] -> (((3 / 1/6) + 9) * 7/9) + 3
[2984] ['3', '3', '9', '1/6', '7/5'] -> (((3 / 1/6) + 3) / 7/5) + 9
[2985] ['3', '3', '9', '1/5', '4/7'] -> ((3 * 9) + (3 / 1/5)) * 4/7
[2986] ['3', '3', '9', '1/5', '7/6'] -> ((7/6 * 9) - 3) * (1/5 + 3)
[2987] ['3', '3', '9', '1/4', '7/6'] -> (((3 + 3) * 1/4) + 7/6) * 9
[2988] ['3', '3', '9', '2/7', '3/4'] -> (((9 - 3) / 2/7) - 3) / 3/4
[2989] ['3', '3', '9', '2/7', '8/9'] -> ((3 + 9) / 8/9) + (3 / 2/7)
[2990] ['1', '1', '2', '1/2', '7/4'] -> (1 + 2) / (1 - (1/2 * 7/4))
[2991] ['3', '3', '9', '2/7', '9/8'] -> ((3 + 9) * 9/8) + (3 / 2/7)
[2992] ['3', '3', '9', '2/7', '4/3'] -> (((9 - 3) / 2/7) - 3) * 4/3
[2993] ['3', '3', '8', '3/5', '9/2'] -> (((8 - 3) / 3/5) - 3) * 9/2
[2994] ['3', '3', '8', '5/8', '6/7'] -> (((3 + 3) / 6/7) + 8) / 5/8
[2995] ['3', '3', '8', '5/8', '7/6'] -> (((3 + 3) * 7/6) + 8) / 5/8
[2996] ['3', '3', '8', '5/8', '9/4'] -> ((5/8 + 9/4) * 8) + (3 / 3)
[2997] ['3', '3', '8', '2/3', '9/7'] -> 8 / ((3 / 9/7) - (2/3 * 3))
[2998] ['3', '3', '8', '5/7', '5/6'] -> ((3 * 5/6) + 8) * (3 - 5/7)
[2999] ['3', '3', '8', '5/7', '3/2'] -> (((3/2 * 8) + 3) / 5/7) + 3
[3000] ['3', '3', '8', '4/5', '5/6'] -> 8 / ((3 / 3) - (4/5 * 5/6))
[3001] ['1', '1', '1', '1/3', '9/2'] -> (((1 + 1) * 9/2) - 1) / 1/3
[3002] ['1', '1', '2', '1/2', '9/4'] -> (1 + 2) / ((1/2 * 9/4) - 1)
[3003] ['3', '3', '8', '4/5', '7/6'] -> 8 / (((3 + 7/6) * 4/5) - 3)
[3004] ['3', '3', '8', '4/5', '9/7'] -> (3 + 9/7) * (8 - (3 * 4/5))
[3005] ['3', '3', '8', '4/5', '7/2'] -> 3 / (((3 + 7/2) / 4/5) - 8)
[3006] ['3', '3', '8', '5/6', '5/4'] -> 8 / ((3 / 3) - (5/6 / 5/4))
[3007] ['3', '3', '8', '6/7', '8/9'] -> 8 / (((3 + 8/9) * 6/7) - 3)
[3008] ['3', '4', '4', '9/8', '9/5'] -> ((4 * 4) - (3 / 9/8)) * 9/5
[3009] ['3', '4', '4', '8/7', '8/5'] -> ((4 * 4) + 8/7) * (3 - 8/5)
[3010] ['3', '4', '4', '7/6', '8/5'] -> ((3 * 7/6) + (4 / 8/5)) * 4
[3011] ['3', '4', '4', '9/7', '8/5'] -> 4 / ((4 / 8/5) - (3 / 9/7))
[3012] ['3', '4', '4', '9/7', '9/4'] -> (3 + 4) * (4 - (9/7 / 9/4))
[3013] ['1', '1', '2', '1/2', '8/3'] -> (1 + 2) / (1/2 - (1 / 8/3))
[3014] ['3', '3', '8', '2/5', '7/6'] -> ((3 + 8) / 2/5) - (3 * 7/6)
[3015] ['3', '3', '8', '3/7', '5/8'] -> (((3 / 3/7) + 3) / 5/8) + 8
[3016] ['3', '3', '8', '3/7', '5/6'] -> 8 / ((3 / (3 - 3/7)) - 5/6)
[3017] ['3', '3', '8', '3/7', '8/5'] -> (((3 / 3/7) + 3) * 8/5) + 8
[3018] ['3', '3', '8', '3/7', '9/2'] -> ((8 / (3 + 3/7)) + 3) * 9/2
[3019] ['3', '3', '8', '4/9', '7/8'] -> (3 + 8) / ((3 * 4/9) - 7/8)
[3020] ['3', '3', '8', '5/9', '5/7'] -> ((3 + 8) / 5/9) + (3 / 5/7)
[3021] ['3', '3', '8', '5/9', '7/5'] -> ((3 + 8) / 5/9) + (3 * 7/5)
[3022] ['3', '3', '8', '4/7', '5/8'] -> ((3 / 3) + (8 / 4/7)) / 5/8
[3023] ['3', '3', '8', '4/7', '8/9'] -> (((8 / 8/9) + 3) / 4/7) + 3
[3024] ['1', '1', '2', '1/2', '7/2'] -> ((7/2 / 1/2) + 1) * (1 + 2)
[3025] ['3', '3', '8', '4/7', '9/8'] -> (((8 * 9/8) + 3) / 4/7) + 3
[3026] ['3', '3', '8', '4/7', '7/6'] -> 8 / ((3 / 3) - (4/7 * 7/6))
[3027] ['3', '3', '8', '4/7', '8/5'] -> ((3 / 3) + (8 / 4/7)) * 8/5
[3028] ['3', '3', '8', '4/7', '9/5'] -> ((3 / 3) + 9/5) * (4/7 + 8)
[3029] ['3', '3', '8', '4/7', '8/3'] -> ((3 / 4/7) - 3) * (8 + 8/3)
[3030] ['3', '3', '8', '3/5', '7/9'] -> (((8 / 3/5) + 3) / 7/9) + 3
[3031] ['3', '3', '8', '3/5', '7/8'] -> ((7/8 * 8) + 3) * (3 - 3/5)
[3032] ['3', '3', '8', '3/5', '8/7'] -> ((8 / 8/7) + 3) * (3 - 3/5)
[3033] ['3', '3', '8', '3/5', '7/6'] -> 8 / (7/6 - (3 / (3 + 3/5)))
[3034] ['3', '3', '8', '1/9', '7/4'] -> (((8 - 3) / 1/9) - 3) / 7/4
[3035] ['1', '1', '2', '5/9', '3/5'] -> (2 / ((3/5 / 5/9) - 1)) - 1
[3036] ['3', '3', '8', '1/7', '7/9'] -> (((8 - 3) / 7/9) - 3) / 1/7
[3037] ['3', '3', '8', '1/7', '6/5'] -> ((6/5 / 3) + 8) * (3 - 1/7)
[3038] ['3', '3', '8', '1/7', '9/4'] -> ((3 + 3) / 1/7) - (8 * 9/4)
[3039] ['3', '3', '8', '1/6', '8/7'] -> ((1/6 * 3) + 3) * (8 - 8/7)
[3040] ['3', '3', '8', '1/6', '7/5'] -> (((8 - 3) * 7/5) - 3) / 1/6
[3041] ['3', '3', '8', '1/5', '8/9'] -> (((3 / 1/5) + 3) * 8/9) + 8
[3042] ['3', '3', '8', '2/9', '2/5'] -> ((2/5 / 2/9) + 3) * (8 - 3)
[3043] ['3', '3', '8', '2/9', '3/5'] -> (((8 - 3) / 3/5) - 3) / 2/9
[3044] ['3', '4', '4', '5/7', '5/4'] -> (3 + 4) * (4 - (5/7 / 5/4))
[3045] ['3', '4', '4', '3/4', '9/5'] -> (((3 + 4) / 3/4) + 4) * 9/5
[3046] ['1', '1', '2', '5/9', '5/8'] -> (1 + 2) / ((5/8 / 5/9) - 1)
[3047] ['3', '4', '4', '7/9', '8/5'] -> 4 / ((4 / 8/5) - (3 * 7/9))
[3048] ['3', '4', '4', '5/6', '7/8'] -> ((3 * 5/6) + (4 * 7/8)) * 4
[3049] ['3', '4', '4', '7/8', '6/5'] -> ((3 / 6/5) + (4 * 7/8)) * 4
[3050] ['3', '4', '4', '7/8', '8/5'] -> (((4 * 4) + 7/8) * 8/5) - 3
[3051] ['3', '4', '4', '2/7', '8/9'] -> ((3 / 2/7) - (4 / 8/9)) * 4
[3052] ['3', '4', '4', '2/7', '9/8'] -> ((3 / 2/7) - (4 * 9/8)) * 4
[3053] ['3', '4', '4', '3/8', '5/7'] -> (((3 + 4) * 5/7) + 4) / 3/8
[3054] ['3', '4', '4', '3/8', '7/5'] -> (((3 + 4) / 7/5) + 4) / 3/8
[3055] ['3', '4', '4', '2/5', '8/9'] -> ((3 * 8/9) + 4) * (4 - 2/5)
[3056] ['3', '4', '4', '2/5', '9/8'] -> ((3 / 9/8) + 4) * (4 - 2/5)
[3057] ['1', '1', '2', '5/9', '5/3'] -> (1 + 5/3) / ((2 * 5/9) - 1)
[3058] ['3', '4', '4', '2/5', '7/3'] -> 4 / (((4 - 3) / 2/5) - 7/3)
[3059] ['3', '4', '4', '3/7', '4/5'] -> (((4 / 4/5) + 4) / 3/7) + 3
[3060] ['3', '4', '4', '3/7', '5/4'] -> (((4 * 5/4) + 4) / 3/7) + 3
[3061] ['3', '3', '9', '4/5', '8/9'] -> 9 / ((3 / 4/5) - (3 / 8/9))
[3062] ['3', '3', '9', '6/7', '8/9'] -> ((3 + 6/7) * (3 + 8/9)) + 9
[3063] ['3', '3', '9', '6/7', '6/5'] -> ((9 / 6/7) - (3 / 6/5)) * 3
[3064] ['3', '3', '9', '6/7', '9/4'] -> ((3 + 3) * 9/4) + (9 / 6/7)
[3065] ['3', '3', '9', '8/9', '7/6'] -> (3 + 9) / (8/9 - (7/6 / 3))
[3066] ['3', '3', '9', '8/9', '5/2'] -> (((3 + 9) * 5/2) - 3) * 8/9
[3067] ['3', '3', '9', '7/6', '9/5'] -> (3 + 9) / ((3 / 9/5) - 7/6)
[3068] ['1', '1', '2', '4/7', '3/5'] -> 2 / ((1 / 4/7) - (1 / 3/5))
[3069] ['3', '4', '4', '1/7', '1/5'] -> ((4 / 1/7) - (4 / 1/5)) * 3
[3070] ['3', '4', '4', '1/7', '3/5'] -> ((3 * 4) + (4 / 1/7)) * 3/5
[3071] ['3', '4', '4', '1/7', '6/5'] -> ((3 / 1/7) - (4 / 4)) * 6/5
[3072] ['3', '4', '4', '1/7', '3/2'] -> ((4 / 1/7) - (3 * 4)) * 3/2
[3073] ['3', '4', '4', '1/5', '3/4'] -> ((3 * 4) + (4 / 1/5)) * 3/4
[3074] ['3', '4', '4', '1/5', '7/9'] -> ((4 / 1/5) - (4 / 3)) / 7/9
[3075] ['3', '4', '4', '2/9', '4/5'] -> ((3 * 4) + (4 / 2/9)) * 4/5
[3076] ['3', '4', '4', '2/9', '6/7'] -> ((3 + 4) * 6/7) + (4 / 2/9)
[3077] ['3', '4', '4', '2/9', '7/8'] -> (((3 / 2/9) + 4) / 7/8) + 4
[3078] ['3', '4', '4', '2/9', '5/4'] -> ((3 * 4) + (4 / 2/9)) / 5/4
[3079] ['1', '1', '2', '4/7', '5/7'] -> (1 + 5/7) / (4/7 - (1 / 2))
[3080] ['3', '4', '4', '2/9', '8/5'] -> (((3 / 2/9) + 4) * 8/5) - 4
[3081] ['3', '4', '4', '1/2', '7/9'] -> 4 / (4 - ((1/2 + 7/9) * 3))
[3082] ['3', '4', '4', '5/9', '3/4'] -> (((3 + 4) / 3/4) + 4) / 5/9
[3083] ['3', '4', '4', '3/5', '7/9'] -> ((3 * 4) + (4 / 3/5)) / 7/9
[3084] ['3', '4', '4', '3/5', '7/8'] -> ((3 / 3/5) + (4 * 4)) / 7/8
[3085] ['3', '4', '4', '3/5', '8/7'] -> ((3 / 3/5) + (4 * 4)) * 8/7
[3086] ['3', '4', '4', '3/5', '9/7'] -> ((3 * 4) + (4 / 3/5)) * 9/7
[3087] ['3', '4', '4', '5/8', '5/7'] -> 3 / ((4 / 4) - (5/8 / 5/7))
[3088] ['3', '4', '4', '5/8', '7/9'] -> 4 / ((4 * 5/8) - (3 * 7/9))
[3089] ['3', '4', '4', '5/8', '6/7'] -> ((3 / 6/7) + (4 * 5/8)) * 4
[3090] ['1', '1', '2', '4/7', '7/8'] -> 1 / ((7/8 / (1 - 4/7)) - 2)
[3091] ['3', '4', '6', '8/7', '6/5'] -> (3 + 6/5) * (6 - (8/7 / 4))
[3092] ['3', '4', '6', '8/7', '9/5'] -> (((4 + 6) * 9/5) + 3) * 8/7
[3093] ['3', '4', '6', '6/5', '9/7'] -> ((4 / 6/5) + (6 / 9/7)) * 3
[3094] ['3', '4', '6', '7/5', '8/3'] -> (3 / ((4 / 8/3) - 7/5)) - 6
[3095] ['3', '4', '6', '4/9', '8/5'] -> ((6 / 8/5) + 3) * (4 - 4/9)
[3096] ['3', '4', '6', '5/9', '4/7'] -> (((4 / 4/7) + 3) / 5/9) + 6
[3097] ['3', '4', '6', '5/9', '8/7'] -> (((4 + 6) / 5/9) + 3) * 8/7
[3098] ['3', '4', '6', '5/9', '5/4'] -> (4 + 6) / ((3 * 5/9) - 5/4)
[3099] ['3', '4', '6', '4/7', '4/3'] -> (((4/3 * 6) + 4) / 4/7) + 3
[3100] ['3', '4', '6', '3/5', '9/7'] -> ((6 / 3/5) + 4) * (3 - 9/7)
[3101] ['1', '1', '2', '4/7', '9/4'] -> 2 / ((1 / (1 - 4/7)) - 9/4)
[3102] ['3', '4', '6', '5/8', '8/7'] -> 6 / (((4 - 3) / 8/7) - 5/8)
[3103] ['3', '4', '5', '8/9', '7/5'] -> ((3 * 8/9) + 4) * (5 - 7/5)
[3104] ['3', '4', '5', '8/7', '8/5'] -> (((8/5 / 8/7) + 4) * 5) - 3
[3105] ['3', '4', '5', '5/4', '9/7'] -> (4 + 5/4) * (5 - (9/7 / 3))
[3106] ['3', '4', '5', '9/7', '9/5'] -> (((9/5 / 9/7) + 4) * 5) - 3
[3107] ['3', '4', '6', '2/7', '5/4'] -> (3 + 6) / ((5/4 / 2/7) - 4)
[3108] ['3', '4', '6', '2/7', '8/5'] -> 6 / ((3 / (4 + 8/5)) - 2/7)
[3109] ['3', '4', '6', '3/8', '5/7'] -> 3 / (((3/8 + 4) / 5/7) - 6)
[3110] ['3', '4', '6', '2/5', '3/7'] -> (((6 / 2/5) - 3) / 3/7) - 4
[3111] ['3', '4', '6', '3/7', '9/8'] -> ((6 / 9/8) + 4) * (3 - 3/7)
[3112] ['1', '1', '1', '3/8', '1/2'] -> (1 + 1 + 1) / (1/2 - 3/8)
[3113] ['1', '1', '2', '3/5', '7/5'] -> (1 + 7/5) / (3/5 - (1 / 2))
[3114] ['3', '4', '6', '4/9', '5/8'] -> ((5/8 * 6) + 3) * (4 - 4/9)
[3115] ['3', '4', '6', '4/9', '4/5'] -> (((4 / 4/5) + 3) / 4/9) + 6
[3116] ['3', '4', '6', '4/9', '6/7'] -> ((4/9 + 6) * 3) + (4 / 6/7)
[3117] ['3', '4', '5', '1/9', '2/7'] -> (((4 + 5) / 1/9) + 3) * 2/7
[3118] ['3', '4', '5', '1/9', '5/8'] -> (((3 / 1/9) + 5) * 5/8) + 4
[3119] ['3', '4', '5', '1/9', '6/5'] -> (((3 + 5) / 6/5) - 4) / 1/9
[3120] ['3', '4', '5', '1/9', '8/5'] -> (((3 / 1/9) + 5) / 8/5) + 4
[3121] ['3', '4', '5', '1/7', '2/9'] -> ((2/9 * 3) + 4) * (1/7 + 5)
[3122] ['3', '4', '5', '1/7', '8/9'] -> ((1/7 + 5) * (3 + 8/9)) + 4
[3123] ['3', '4', '5', '1/7', '9/2'] -> ((3 / 9/2) + 4) * (1/7 + 5)
[3124] ['1', '1', '2', '3/5', '9/5'] -> (2 / ((3/5 * 9/5) - 1)) - 1
[3125] ['3', '4', '5', '1/6', '6/7'] -> (5 / 1/6) - ((3 + 4) * 6/7)
[3126] ['3', '4', '5', '1/6', '7/5'] -> (((3 - 7/5) * 5) - 4) / 1/6
[3127] ['3', '4', '5', '3/7', '5/9'] -> (((5 / 5/9) + 3) / 3/7) - 4
[3128] ['3', '4', '5', '3/7', '5/6'] -> ((3 + 3/7) * (5 + 5/6)) + 4
[3129] ['3', '4', '5', '4/9', '5/7'] -> ((4 / 4/9) - (3 / 5/7)) * 5
[3130] ['3', '4', '5', '4/9', '5/6'] -> (((3 + 5) * 5/6) + 4) / 4/9
[3131] ['3', '4', '5', '4/9', '6/7'] -> ((4/9 * 5) + 4) * (3 + 6/7)
[3132] ['3', '4', '5', '4/9', '7/5'] -> ((4 / 4/9) - (3 * 7/5)) * 5
[3133] ['3', '4', '5', '5/9', '5/7'] -> ((4 / 5/9) - 3) * (5 + 5/7)
[3134] ['3', '4', '5', '5/9', '6/7'] -> (((3 + 5) / 6/7) + 4) / 5/9
[3135] ['1', '1', '2', '3/5', '5/2'] -> (5/2 / (3/5 - (1 / 2))) - 1
[3136] ['3', '4', '6', '1/7', '7/9'] -> ((1/7 + 3) * 6) + (4 / 7/9)
[3137] ['3', '4', '6', '1/5', '3/7'] -> ((1/5 + 4) * (3/7 + 6)) - 3
[3138] ['3', '4', '6', '2/9', '5/7'] -> (6 / ((5/7 / 2/9) - 3)) - 4
[3139] ['3', '4', '6', '1/4', '7/5'] -> (3 / ((7/5 / 4) - 1/4)) - 6
[3140] ['3', '4', '5', '7/5', '9/4'] -> ((4 * 9/4) - (3 * 7/5)) * 5
[3141] ['3', '4', '5', '7/4', '9/5'] -> ((3 * 7/4) - (9/5 / 4)) * 5
[3142] ['3', '4', '6', '1/9', '1/5'] -> (4 / ((1/9 * 3) - 1/5)) - 6
[3143] ['3', '4', '6', '1/8', '8/9'] -> (4 / 1/8) - ((3 + 6) * 8/9)
[3144] ['3', '4', '6', '1/7', '3/5'] -> ((3/5 * 4) + 6) * (3 - 1/7)
[3145] ['3', '4', '7', '3/5', '7/6'] -> ((7 / 7/6) + 4) * (3 - 3/5)
[3146] ['1', '1', '2', '5/8', '5/7'] -> (1 + 2) / (1 - (5/8 / 5/7))
[3147] ['3', '4', '7', '3/5', '7/2'] -> ((3 / 3/5) + 7) / (4 - 7/2)
[3148] ['3', '4', '7', '5/8', '6/7'] -> 3 / ((6/7 / 4) - (5/8 / 7))
[3149] ['3', '4', '7', '4/5', '7/8'] -> ((7 / 7/8) - 3) * (4 + 4/5)
[3150] ['3', '4', '7', '4/5', '8/9'] -> (4 / (8/9 - 4/5)) - (3 * 7)
[3151] ['3', '4', '7', '5/6', '9/7'] -> 4 / (((9/7 - 5/6) * 7) - 3)
[3152] ['3', '4', '5', '4/7', '9/5'] -> ((3 / 4/7) - (9/5 / 4)) * 5
[3153] ['3', '4', '5', '3/5', '6/7'] -> ((6/7 / 3) + 4) * (3/5 + 5)
[3154] ['3', '4', '5', '5/7', '9/4'] -> ((4 * 9/4) - (3 / 5/7)) * 5
[3155] ['3', '4', '5', '7/9', '7/6'] -> 4 / ((5 / 3) - (7/6 / 7/9))
[3156] ['3', '4', '5', '1/5', '9/2'] -> 3 / ((9/2 / 4) - (1/5 * 5))
[3157] ['1', '1', '2', '5/8', '7/8'] -> ((2 / (1 - 7/8)) - 1) / 5/8
[3158] ['3', '4', '5', '2/9', '4/7'] -> ((4 / 4/7) - (5 / 3)) / 2/9
[3159] ['3', '4', '5', '2/9', '7/8'] -> 3 / (2/9 - (7/8 / (4 + 5)))
[3160] ['3', '4', '5', '2/9', '7/4'] -> ((4 * 7/4) - (5 / 3)) / 2/9
[3161] ['3', '4', '5', '2/7', '4/5'] -> ((3 + 5) / 4/5) + (4 / 2/7)
[3162] ['3', '4', '5', '2/7', '4/3'] -> (((3 + 5) / 2/7) + 4) / 4/3
[3163] ['3', '4', '5', '2/7', '9/5'] -> ((9/5 / 3) + 5) * (2/7 + 4)
[3164] ['3', '4', '6', '5/7', '9/8'] -> ((4 * 9/8) + 6) * (3 - 5/7)
[3165] ['3', '4', '6', '7/9', '8/5'] -> (((3 + 4) / 7/9) + 6) * 8/5
[3166] ['3', '4', '6', '6/7', '8/5'] -> ((6 / 6/7) + 3) * (4 - 8/5)
[3167] ['3', '4', '6', '7/8', '9/5'] -> (((4 + 6) * 9/5) + 3) / 7/8
[3168] ['1', '1', '2', '5/8', '9/8'] -> ((2 / (9/8 - 1)) - 1) / 5/8
[3169] ['3', '4', '7', '2/9', '5/7'] -> 4 / ((3 / (5/7 + 7)) - 2/9)
[3170] ['3', '4', '7', '2/5', '3/4'] -> 3 / ((3/4 / 2/5) - (7 / 4))
[3171] ['3', '4', '7', '4/9', '8/5'] -> ((7 / 4/9) - (3 / 4)) * 8/5
[3172] ['3', '4', '7', '5/9', '3/4'] -> (7 / (3/4 - 5/9)) - (3 * 4)
[3173] ['3', '4', '7', '4/7', '7/9'] -> ((4 / 7/9) - (3 * 4/7)) * 7
[3174] ['3', '4', '7', '3/5', '6/7'] -> ((6/7 * 7) + 4) * (3 - 3/5)
[3175] ['3', '4', '9', '1/8', '5/7'] -> 9 / (((1/8 + 3) / 5/7) - 4)
[3176] ['3', '4', '8', '2/5', '7/9'] -> ((8 / 2/5) - (4 / 3)) / 7/9
[3177] ['3', '4', '8', '2/5', '9/7'] -> ((8 / 2/5) - (4 / 3)) * 9/7
[3178] ['3', '4', '7', '1/9', '7/5'] -> (((3 / 1/9) - 7) * 7/5) - 4
[3179] ['1', '1', '2', '5/8', '9/5'] -> (1 + 2) / ((5/8 * 9/5) - 1)
[3180] ['3', '4', '7', '1/8', '4/9'] -> 4 / (((1/8 + 7) * 4/9) - 3)
[3181] ['3', '4', '7', '1/7', '4/9'] -> ((4 / 4/9) - (1/7 * 7)) * 3
[3182] ['3', '4', '7', '1/7', '9/5'] -> ((1/7 * 7) + 4) * (3 + 9/5)
[3183] ['3', '4', '7', '1/7', '9/4'] -> ((4 * 9/4) - (1/7 * 7)) * 3
[3184] ['3', '4', '7', '1/5', '7/8'] -> (((7 / 1/5) - 3) * 7/8) - 4
[3185] ['3', '4', '7', '1/5', '8/9'] -> ((1/5 + 7) * (3 + 8/9)) - 4
[3186] ['3', '4', '7', '1/5', '8/7'] -> (((7 / 1/5) - 3) / 8/7) - 4
[3187] ['3', '4', '7', '6/7', '7/5'] -> ((6/7 / 3) + 4) * (7 - 7/5)
[3188] ['3', '4', '7', '6/7', '9/5'] -> (((4 / 6/7) + 7) * 9/5) + 3
[3189] ['3', '4', '7', '7/8', '9/5'] -> 7 / (3 - ((4 + 7/8) / 9/5))
[3190] ['1', '1', '2', '2/3', '7/3'] -> 2 / ((1 / (7/3 - 1)) - 2/3)
[3191] ['3', '4', '7', '6/5', '7/4'] -> (((3 / 6/5) + 7/4) * 4) + 7
[3192] ['3', '4', '8', '1/6', '9/5'] -> ((1/6 * 8) + (3 * 4)) * 9/5
[3193] ['3', '4', '8', '2/9', '7/5'] -> 8 / ((3 / (4 + 7/5)) - 2/9)
[3194] ['3', '4', '8', '2/7', '7/5'] -> (((2/7 + 4) * 7/5) - 3) * 8
[3195] ['3', '4', '9', '2/7', '5/9'] -> (((5/9 * 9) + 3) / 2/7) - 4
[3196] ['3', '4', '9', '3/8', '5/7'] -> ((3/8 * 4) + 9) * (3 - 5/7)
[3197] ['3', '4', '9', '8/7', '8/5'] -> ((9 / 8/7) - (3 / 8/5)) * 4
[3198] ['3', '4', '9', '7/5', '9/2'] -> (((4 * 9/2) + 3) / 7/5) + 9
[3199] ['3', '4', '8', '5/9', '4/7'] -> (((4 / 4/7) + 8) / 5/9) - 3
[3200] ['3', '4', '8', '5/8', '5/7'] -> ((4 * 5/8) + 8) * (3 - 5/7)
[3201] ['1', '1', '2', '2/3', '7/2'] -> ((2 * 7/2) + 1) / (1 - 2/3)
[3202] ['3', '4', '8', '2/3', '7/5'] -> 8 / (((2/3 + 4) / 7/5) - 3)
[3203] ['3', '4', '8', '5/7', '8/3'] -> 8 / (5/7 - (8/3 / (3 + 4)))
[3204] ['3', '4', '8', '3/4', '7/5'] -> 8 / (7/5 - (4 / (3 + 3/4)))
[3205] ['3', '4', '7', '9/5', '9/2'] -> 4 / ((9/2 / 9/5) - (7 / 3))
[3206] ['3', '4', '8', '1/9', '7/4'] -> (((3 / 1/9) + 8) / 7/4) + 4
[3207] ['3', '4', '8', '1/7', '4/9'] -> 8 / ((3 / (4 - 1/7)) - 4/9)
[3208] ['3', '4', '8', '1/7', '7/9'] -> (((3 / 7/9) + 1/7) * 4) + 8
[3209] ['3', '4', '8', '4/5', '9/7'] -> ((8 / 4/5) + 4) * (3 - 9/7)
[3210] ['3', '4', '8', '6/7', '6/5'] -> ((8 / 6/7) + 4) * (3 - 6/5)
[3211] ['3', '4', '8', '8/9', '8/7'] -> ((3 * 4) + (8 / 8/9)) * 8/7
[3212] ['1', '1', '2', '5/7', '9/8'] -> 1 / ((2 / (1 + 5/7)) - 9/8)
[3213] ['3', '4', '8', '9/8', '8/7'] -> ((3 * 4) + (8 * 9/8)) * 8/7
[3214] ['3', '4', '8', '8/7', '6/5'] -> ((6/5 / 3) + 8) * (4 - 8/7)
[3215] ['3', '4', '9', '1/8', '9/7'] -> 4 / ((3 / (9 + 9/7)) - 1/8)
[3216] ['3', '4', '9', '1/8', '7/5'] -> 9 / (((1/8 + 3) * 7/5) - 4)
[3217] ['3', '4', '9', '2/9', '5/7'] -> (((4 / 2/9) + 3) * 5/7) + 9
[3218] ['3', '4', '9', '1/2', '7/9'] -> (((7/9 * 9) + 3) / 1/2) + 4
[3219] ['3', '4', '9', '4/7', '5/3'] -> ((5/3 * 9) - (4 / 4/7)) * 3
[3220] ['3', '4', '9', '3/5', '7/6'] -> ((4 / 3) + 7/6) * (3/5 + 9)
[3221] ['3', '4', '9', '5/8', '8/7'] -> ((9 / 8/7) - (3 * 5/8)) * 4
[3222] ['3', '5', '5', '1/9', '1/7'] -> (1/7 + 5) * (5 - (1/9 * 3))
[3223] ['1', '1', '1', '3/8', '3/5'] -> 1 / (((1 - 3/8) / 3/5) - 1)
[3224] ['1', '1', '2', '5/7', '7/5'] -> (1 / (2 - (7/5 / 5/7))) - 1
[3225] ['3', '5', '5', '1/9', '7/4'] -> ((1/9 * 5) + 3) * (5 + 7/4)
